0.848221,-0.769222,1.060709
0.906081,-0.623588,1.098901
0.902910,-0.436438,1.305713
0.932953,-0.572471,1.129939
0.918411,-0.676398,1.010783
0.907990,-0.534306,1.181744
0.930305,-0.314906,1.340882
0.869916,-0.312520,1.387381
0.894571,-0.264508,1.373994
0.932132,-0.259438,1.342463
0.878762,-0.851393,0.870034
0.914727,-0.793087,0.904670
0.936401,-0.716612,0.928519
0.933758,-0.750518,0.898984
0.935749,-0.789649,0.849473
0.938895,-0.788823,0.805761
0.857104,-0.443396,1.355676
0.877403,-0.378702,1.374733
1.023467,0.246256,1.252287
1.026771,0.376722,1.258224
1.043981,0.936971,1.026997
1.016837,0.737378,1.172600
1.024770,0.982494,1.037111
1.032098,0.844347,1.103888
0.954668,0.728521,1.224676
1.024601,0.310812,1.254858
0.992675,0.844737,1.154271
1.024986,0.438552,1.258044
1.014913,0.524859,1.260415
0.949121,0.910355,1.159998
1.031615,0.653149,1.190621
0.974813,1.050970,1.058677
0.954709,0.958901,1.138842
1.004051,0.957834,1.086175
1.017818,0.593135,1.233948
0.985358,0.638356,1.249332
1.025489,0.914953,1.078401
0.966218,0.376019,1.304343
0.961159,0.509111,1.315976
0.970729,0.251721,1.296631
0.980529,0.434114,1.305195
0.982843,0.300339,1.282884
0.980519,1.400312,0.096949
1.036818,0.786652,0.339916
1.042047,0.603674,0.511472
1.008930,1.324073,0.115272
0.946520,0.952580,0.244250
1.011255,0.612002,0.570096
1.004066,1.587580,-0.045745
1.009177,1.195926,0.150251
0.986769,0.878029,0.293150
0.984793,1.278354,0.131574
1.032847,0.689724,0.419659
1.039297,1.508682,-0.017523
0.960574,1.584229,0.000128
0.973361,0.708176,0.539237
0.993793,0.979216,0.236886
1.030722,0.926169,0.274570
0.960774,1.181846,0.147434
1.028783,1.427415,0.055925
0.962519,1.057328,0.192686
1.038676,1.589391,-0.104199
0.996092,1.506994,0.029458
1.016129,1.087109,0.195308
0.987456,0.780300,0.381637
0.959815,0.797320,0.433760
1.012830,0.698586,0.466990
0.962606,0.780331,0.467769
0.950271,1.706444,-0.178334
0.984106,1.666035,-0.142924
0.945806,1.676734,-0.094840
1.024308,1.638486,-0.177129
0.998776,0.703881,0.497643
0.995615,1.851215,-0.845404
0.945411,2.070460,-0.729060
1.040179,1.909218,-0.809070
0.983131,1.741592,-0.873405
1.031851,1.037957,-0.853137
0.967814,1.805640,-0.858689
1.043350,1.724803,-0.893361
1.029122,2.060634,-0.691535
1.020147,1.668540,-0.909616
1.026848,1.623026,-0.931147
1.001870,1.553083,-0.957629
0.975470,2.033998,-0.748481
1.000361,1.134080,-0.871337
0.964622,2.147213,-0.631572
1.014287,2.000117,-0.759077
1.029388,0.996087,-0.828025
0.964335,0.787325,-0.724688
0.957844,1.922939,-0.817722
0.980226,1.963249,-0.793913
1.004435,1.442295,-0.961292
0.975906,2.092314,-0.698129
0.965921,1.363018,-0.913182
1.033437,1.226662,-0.938038
1.020732,1.331277,-0.951748
0.969436,1.632277,-0.896054
0.967968,1.667729,-0.878973
0.974326,1.227550,-0.898174
0.960169,1.294671,-0.910247
0.962939,1.433844,-0.907086
0.950255,1.565372,-0.915240
0.944344,1.486044,-0.898204
1.005385,0.918591,-0.780264
0.974023,1.021943,-0.803698
1.031143,0.811405,-0.764034
0.971231,0.833208,-0.745023
0.960189,2.186651,-0.529410
1.011917,2.152498,-0.415924
0.949188,2.154792,-0.265072
1.001967,2.105399,-0.224854
1.036541,2.090328,-0.280671
1.026915,2.140378,-0.519287
0.960584,2.171109,-0.347802
0.989139,2.132558,-0.299030
0.944508,2.207345,-0.429927
1.023303,2.113070,-0.611905
0.945719,-0.178955,-0.002766
1.017705,-0.041075,-0.077835
1.039471,0.164101,-0.235439
0.977630,0.150590,-0.195714
1.026222,0.063334,-0.153946
0.974541,0.049172,-0.129039
0.999674,0.259412,-0.267001
0.964935,-0.127387,-0.016856
0.981319,-0.067655,-0.058342
1.024016,-0.142729,-0.000698
1.028844,-0.226768,-0.362631
0.976937,-0.265939,-0.390961
1.004851,-0.338007,-0.349378
1.025150,-0.457902,-0.276299
0.975454,-0.493420,-0.322311
0.976855,-0.548473,-0.283324
0.974208,-0.597075,-0.242208
1.026068,-0.512293,-0.237046
0.966275,-0.397180,-0.368738
1.019578,-0.396174,-0.313351
0.948593,-0.435951,-0.372263
0.968656,-0.641527,0.235768
1.017248,-0.604254,0.282380
0.946048,-0.771151,0.744448
0.988164,-0.711855,0.517260
1.022348,-0.559248,0.239955
1.017997,-0.719398,0.629376
1.045244,-0.682766,0.667475
0.981012,-0.709946,0.412778
0.998745,-0.680950,0.371575
0.958080,-0.686173,0.293991
1.041488,-0.672093,0.562994
0.971303,-0.756173,0.580681
1.009844,-0.645555,0.326020
1.011414,-0.673546,0.460278
0.982222,-0.746080,0.688067
0.989252,0.023049,0.765897
0.958080,-0.040234,0.729506
1.018018,0.117042,0.801328
0.962821,0.066859,0.848232
0.946843,0.009108,0.818625
1.041590,-0.191009,0.414503
1.032021,0.036052,0.713374
0.982648,-0.093444,0.640336
1.002316,-0.030361,0.677994
0.944282,-0.164829,0.607912
1.023621,0.183378,0.815520
0.964504,-0.125073,0.654683
1.008900,-0.231468,0.379954
0.979575,-0.276653,0.347099
0.994927,0.071313,0.800358
0.976624,0.122163,0.854312
0.977753,0.180962,0.861445
0.957562,-0.219184,0.520646
0.980565,-0.161612,0.549073
0.993578,-0.124739,0.565329
1.011014,-0.074495,0.587111
1.038624,-0.003987,0.620956
1.042658,-0.215895,0.327411
1.018095,-0.256293,0.292185
0.954175,-0.311530,0.400967
0.965962,-0.260526,0.434607
1.001854,-0.210476,0.469324
1.032590,-0.159411,0.508450
1.100096,0.396569,0.556657
1.063634,-0.175405,0.762654
1.090116,-0.175399,0.702475
1.090711,-0.041896,0.712091
1.079931,0.182598,0.700002
1.060648,-0.041865,0.767462
1.147165,0.179812,0.591693
1.125927,0.415708,0.500994
1.056425,0.300308,0.686579
1.110133,0.328340,0.585048
1.140884,0.365495,0.498895
1.095242,0.077445,0.714785
1.147262,-0.204124,0.560659
1.063444,0.400305,0.610114
1.088715,0.303561,0.633835
1.047768,0.168939,0.754003
1.127569,-0.153618,0.641958
1.131006,0.032793,0.659661
1.054244,0.078292,0.764578
1.129092,0.093849,0.659589
1.128964,0.282585,0.574560
1.114535,0.187447,0.649172
1.109173,0.259089,0.624958
1.072316,0.501209,0.535162
1.060073,0.228528,0.709525
1.099039,-0.097790,0.691653
1.128364,-0.033255,0.655222
1.126932,-0.097544,0.652231
1.055593,-0.121168,0.782747
1.145692,1.856818,0.336211
1.124403,1.269615,0.774558
1.110261,1.934222,0.307240
1.077124,1.941396,0.365541
1.104432,0.928920,0.912715
1.114715,1.030661,0.837400
1.079294,1.129211,0.810220
1.068683,1.027131,0.883950
1.058190,1.437323,0.684270
1.083717,1.344715,0.735017
1.100902,1.666733,0.549212
1.072013,1.864556,0.444489
1.063449,1.763549,0.518784
1.110441,1.768300,0.475528
1.130965,1.383995,0.731035
1.054352,1.544303,0.631080
1.073696,2.004658,0.281302
1.109912,1.861821,0.392002
1.140586,1.482960,0.673900
1.056645,1.655455,0.572595
1.102251,1.563427,0.624440
1.054341,2.044589,0.239267
1.132469,1.939235,0.238990
1.111575,1.435989,0.700140
1.113006,1.971136,-0.719223
1.085267,1.940416,-0.768257
1.083086,1.594851,-0.946951
1.113176,1.811330,-0.834788
1.059426,1.428574,-0.999463
1.075133,1.784607,-0.865016
1.118558,1.728918,-0.877777
1.067144,2.063266,-0.640839
1.063516,1.672367,-0.913783
1.076595,1.871960,-0.818158
1.117609,1.649646,-0.914214
1.061551,1.548767,-0.971652
1.068103,1.490852,-0.988159
1.100856,1.137846,-0.970123
1.047101,2.017414,-0.726556
1.070761,1.346198,-0.999935
1.138975,2.005027,-0.304485
1.083235,1.226421,-0.986902
1.116465,0.931798,-0.881897
1.097135,0.828430,-0.800004
1.074404,1.049882,-0.907836
1.091260,0.999946,-0.895331
1.051160,1.138036,-0.923691
1.143840,1.039410,-0.946976
1.065948,0.930900,-0.822740
1.114725,1.534087,-0.965110
1.117147,1.368622,-1.002952
1.121011,1.438944,-0.989842
1.135388,1.206702,-0.996769
1.111800,1.875485,-0.800409
1.084631,2.068716,-0.335528
1.113776,2.072929,-0.429434
1.063013,2.118545,-0.469252
1.144840,2.049340,-0.483507
1.092769,2.021180,-0.243690
1.119405,2.061517,-0.538251
1.113016,2.026543,-0.636698
1.068134,2.095003,-0.370662
1.071644,2.094490,-0.556324
1.066102,0.250956,-0.295900
1.061674,0.298143,-0.313480
1.146184,0.395697,-0.419121
1.125362,0.288229,-0.345493
1.141741,0.219446,-0.335205
1.098475,0.175728,-0.278793
1.076867,-0.022110,-0.110249
1.128538,0.003725,-0.159878
1.086668,0.075177,-0.195868
1.082640,-0.122774,-0.026241
1.139406,0.080796,-0.245604
1.108793,-0.092669,-0.058583
1.106972,-0.170432,0.014532
1.104283,-0.212000,0.067593
1.055516,-0.197535,0.052102
1.147508,-0.243511,-0.320571
1.081983,-0.235881,-0.329643
1.060186,0.017733,0.200563
1.099409,0.151108,0.170402
1.045629,0.119192,0.129224
1.096001,-0.473055,0.343179
1.066174,-0.514484,0.288835
1.118281,-0.419095,0.382833
1.085544,-0.598302,0.545907
1.091117,-0.423898,0.283893
1.092641,-0.375613,0.252311
1.130283,-0.318739,0.295654
1.063367,-0.659040,0.656274
1.144963,-0.278372,0.228307
1.105997,-0.552768,0.522391
1.049159,-0.611545,0.384326
1.077940,-0.574144,0.427459
1.114566,-0.506351,0.462720
1.078848,-0.622480,0.599841
1.056419,-0.635323,0.500604
1.123294,-0.360481,0.338227
1.086540,-0.523171,0.365956
1.123838,-0.449313,0.429501
1.061530,-0.560192,0.331090
1.082835,-0.585320,0.471613
1.067462,-0.463859,0.248226
1.106028,-0.303453,0.220631
1.127589,-0.523274,0.671514
1.123484,-0.499855,0.759960
1.136307,-0.454162,0.761884
1.128292,-0.305234,0.971103
1.075533,-0.553394,0.884673
1.060068,-0.251803,1.197430
1.087484,-0.476564,0.913572
1.053366,-0.316112,1.178916
1.114510,-0.418910,0.847134
1.096710,-0.221862,1.122740
1.086699,-0.280271,1.124141
1.138442,-0.339023,0.877844
1.109645,-0.381299,0.940532
1.145805,-0.383161,0.786601
1.105422,-0.555487,0.729645
1.057559,-0.597630,0.891031
1.081624,-0.622767,0.696041
1.059047,-0.656962,0.698930
1.130124,-0.506772,0.567381
1.147421,-0.374407,0.438044
1.146297,-0.472547,0.657305
1.142859,-0.419895,0.480951
1.138077,-0.465912,0.523345
1.106864,-0.573785,0.630757
1.059939,-0.392131,1.089392
1.075482,-0.350234,1.092964
1.102226,-0.423954,0.904418
1.144845,-0.257724,0.963668
1.077637,-0.586285,0.789705
1.098074,-0.512688,0.821237
1.054418,-0.619571,0.792235
1.057030,-0.504463,0.972355
1.072752,-0.429732,0.995410
1.084631,-0.389196,1.010654
1.100517,-0.337427,1.031605
1.114248,-0.275417,1.059544
1.123469,-0.219548,1.058539
1.145117,-0.292996,0.912880
1.062315,-0.629161,0.752212
1.056384,-0.561409,0.941542
1.176833,0.816213,0.878218
1.242389,0.470674,0.807895
1.159874,0.710567,0.946284
1.237751,0.401972,0.797371
1.229428,0.350522,0.798480
1.220628,0.279865,0.774984
1.148473,0.540797,1.047891
1.161619,0.359368,1.014421
1.250368,0.295141,0.721851
1.167684,0.629910,0.967055
1.185597,0.367239,0.949116
1.187783,0.588681,0.940993
1.195962,0.449892,0.929874
1.188471,0.221867,0.844553
1.198122,0.719449,0.881851
1.185033,0.498916,0.964489
1.192422,0.331321,0.918991
1.158576,0.489285,1.029701
1.157796,0.413723,1.030907
1.217652,0.854446,0.861809
1.235431,0.529031,0.822109
1.220212,0.666998,0.856318
1.210088,0.597429,0.866524
1.208436,0.334246,0.865565
1.207410,0.465563,0.864862
1.214922,0.409669,0.842885
1.212125,0.531417,0.844106
1.228104,0.235870,0.683238
1.174067,0.263522,0.935149
1.156154,0.296752,1.012178
1.207164,0.239098,0.792748
1.193017,0.270593,0.878419
1.158982,1.151470,0.163988
1.151644,1.332888,-0.009205
1.160208,0.493297,0.424703
1.206363,1.072542,0.208470
1.242045,1.040477,0.213858
1.191216,1.331046,-0.061348
1.242353,0.869757,0.314373
1.222634,0.521365,0.411968
1.207302,1.167771,0.126756
1.172384,0.728721,0.377030
1.155333,1.242405,0.077625
1.223547,0.766866,0.367373
1.244170,0.973864,0.256267
1.215332,0.633707,0.398899
1.244349,1.136635,0.133508
1.180969,0.849792,0.340552
1.242810,1.245796,-0.017554
1.202510,1.247135,0.033963
1.190420,0.955607,0.286300
1.217385,1.326648,-0.103896
1.185094,1.385334,-0.131081
1.175324,1.418122,-0.165404
1.232255,1.321666,-0.134996
1.165524,1.239218,-0.443725
1.238972,1.034130,-0.472264
1.161465,1.412570,-0.348064
1.239080,1.454533,-0.228795
1.194182,1.446451,-0.294381
1.233404,1.326407,-0.346915
1.206507,1.275008,-0.396954
1.156283,0.950584,-0.545974
1.239680,1.142536,-0.435771
1.151085,0.830026,-0.557493
1.243000,0.523094,-0.492933
1.161655,0.695692,-0.544178
1.226585,1.494608,0.103270
1.201535,0.617734,-0.521873
1.208185,0.984916,-0.507346
1.155805,1.064722,-0.521129
1.204033,0.735356,-0.534490
1.170927,0.530780,-0.489828
1.218324,1.403493,0.202128
1.177038,1.497389,0.168524
1.206173,0.868084,-0.526788
1.220499,1.202099,-0.425447
1.206394,1.104093,-0.473383
1.171645,0.474537,-0.469858
1.169762,1.345234,-0.383613
1.168962,1.149910,-0.482475
1.152906,1.541897,-0.225654
1.233753,1.502551,-0.148107
1.165006,1.590248,0.031249
1.204536,1.545955,-0.114687
1.230013,1.535580,-0.059783
1.204798,1.561529,-0.011268
1.149120,1.587379,-0.136408
1.175299,1.566136,0.066290
1.208308,1.500580,-0.204031
1.217918,1.540655,0.034836
1.225944,0.873759,-0.904875
1.155775,0.590820,-0.766205
1.203171,0.349685,-0.529652
1.226503,0.611864,-0.885392
1.197927,0.370390,-0.920587
1.197532,0.310298,-0.941106
1.237160,0.735541,-0.873092
1.239382,0.427341,-0.982079
1.156673,0.398267,-0.570696
1.219766,0.554789,-0.895541
1.219191,0.330900,-0.999484
1.213341,0.497469,-0.905475
1.226113,0.228969,-1.114345
1.205157,0.425837,-0.917949
1.183950,0.602827,-0.830601
1.182842,0.426992,-0.644457
1.182288,0.353441,-0.848622
1.240824,0.284104,-1.087012
1.207410,0.249114,-0.810199
1.171984,0.736526,-0.835224
1.181759,0.668435,-0.829087
1.175443,0.535450,-0.818922
1.176356,0.407806,-0.826116
1.181677,0.477832,-0.840042
1.184222,0.424334,-0.865370
1.213295,0.827338,-0.887265
1.215004,0.265657,-1.028044
1.219904,0.668989,-0.864323
1.187875,0.240160,-0.923404
1.234241,0.381345,-1.014754
1.164180,0.511195,-0.745156
1.187198,0.368630,-0.757836
1.170727,0.469263,-0.779587
1.190621,0.545153,-0.851531
1.217913,0.296865,-0.732118
1.249614,0.665808,-0.883683
1.151013,0.332024,-0.491265
1.197158,0.290584,-0.448471
1.184243,0.295474,-0.883314
1.193314,0.407960,-0.702952
1.194182,0.399530,-0.610109
1.248074,0.279455,-0.423580
1.156447,0.250766,-0.404707
1.218652,0.237451,-0.381617
1.247464,0.347915,-0.580189
1.247761,0.341773,-0.644252
1.214732,0.263261,-0.772947
1.244842,0.316923,-0.667480
1.166576,-0.141580,-0.738024
1.228940,-0.546733,-0.911125
1.162368,-0.188125,-0.776308
1.187249,-0.422677,-0.853471
1.168521,-0.095214,-0.819820
1.213634,-0.069610,-0.589055
1.189651,-0.095876,-0.654991
1.179250,-0.147824,-0.837446
1.210483,-0.459016,-0.914717
1.165704,-0.056607,-0.761802
1.171420,-0.218260,-0.852332
1.175540,0.009662,-0.727074
1.233989,-0.414580,-0.908580
1.186444,0.083864,-0.596670
1.168187,-0.277931,-0.860352
1.190400,0.188987,-0.523073
1.173523,-0.292729,-0.789598
1.201355,0.057372,-0.779484
1.235010,-0.003007,-0.787422
1.173554,-0.336365,-0.867817
1.186403,0.031126,-0.630526
1.210684,-0.398770,-0.794288
1.198630,-0.054170,-0.814350
1.203064,0.214119,-0.588127
1.221664,0.116396,-0.754408
1.226354,-0.281728,-0.874108
1.185828,0.063699,-0.746203
1.199898,-0.363837,-0.781475
1.197250,0.114739,-0.710023
1.188014,0.121866,-0.544229
1.196234,0.150811,-0.607276
1.211258,0.179581,-0.675993
1.205819,-0.341178,-0.898492
1.198933,-0.479782,-0.872518
1.191344,0.104666,-0.640280
1.179004,-0.031747,-0.663873
1.193453,-0.261680,-0.737726
1.235272,-0.497838,-0.826624
1.201201,0.048100,-0.545271
1.216820,0.086291,-0.470869
1.193001,0.215890,-0.445490
1.234446,0.127828,-0.402352
1.198220,-0.162310,-0.673022
1.230341,0.204894,0.111142
1.187881,0.214797,0.072155
1.203869,0.175348,0.172906
1.236945,-0.023552,-0.518337
1.234482,-0.338920,-0.731200
1.248003,-0.193210,-0.615573
1.214722,-0.227763,-0.687590
1.209036,-0.182167,-0.664289
1.248059,-0.254830,-0.243367
1.162219,0.155526,-0.171371
1.249983,0.173414,-0.196863
1.192570,-0.304305,0.556293
1.194341,-0.312782,0.443422
1.162142,-0.247021,0.905824
1.161147,-0.327775,0.396256
1.195665,-0.255030,0.752340
1.229156,-0.248067,0.601139
1.181980,-0.318288,0.724888
1.178029,-0.342681,0.634569
1.180097,-0.296393,0.341778
1.167930,-0.378379,0.591693
1.209565,-0.228707,0.697380
1.169778,-0.366854,0.723857
1.205183,-0.277023,0.286105
1.223440,-0.256693,0.566381
1.216682,-0.289738,0.494154
1.197050,-0.285458,0.656228
1.243149,-0.269403,0.504724
1.168977,-0.360025,0.523007
1.178814,-0.328196,0.472593
1.157704,-0.425843,0.700033
1.153117,-0.441339,0.594546
1.168967,-0.378512,0.640973
1.170306,-0.290687,0.814433
1.224907,-0.293396,0.398442
1.152373,-0.335128,0.820949
1.273007,0.283257,0.411378
1.304656,0.199547,0.403004
1.297149,0.024214,0.351646
1.313225,0.136095,0.381304
1.272273,0.409997,0.414615
1.314816,-0.210758,0.154567
1.256910,0.152078,0.399171
1.305703,-0.152124,0.241920
1.296585,0.343528,0.408053
1.338984,-0.091966,0.279373
1.277312,-0.070790,0.313911
1.264941,-0.025009,0.335575
1.267712,-0.202389,0.201476
1.317982,0.085747,0.364504
1.334432,0.399709,0.400890
1.334822,0.271943,0.397092
1.345039,-0.191465,0.156363
1.310300,-0.023737,0.330454
1.309048,1.420159,0.643354
1.337742,1.026079,0.817942
1.312881,1.107731,0.805910
1.346701,1.498184,0.527835
1.270980,1.414228,0.673089
1.265326,1.512310,0.607261
1.341211,1.340107,0.669312
1.353048,1.422402,0.596839
1.347840,1.518185,0.496514
1.260964,1.746133,0.237138
1.307535,1.659734,0.270763
1.271396,0.986553,0.845445
1.309182,1.514527,0.560449
1.296641,1.597904,0.463747
1.256166,1.605790,0.511133
1.295784,1.308900,0.723246
1.305467,1.336059,0.701239
1.335715,0.972945,0.828451
1.333401,1.218652,0.743114
1.279585,1.208118,0.779602
1.261780,1.112719,0.823535
1.265341,1.572776,0.544773
1.329240,1.590094,0.404656
1.276327,1.673891,0.359563
1.348451,1.579826,0.355212
1.314046,1.636783,0.325820
1.296954,0.905178,0.849869
1.339676,1.533009,-0.810097
1.309331,1.116536,-0.910719
1.288642,1.505039,-0.860721
1.296185,1.825025,-0.664073
1.349380,1.414710,-0.841115
1.302783,1.384651,-0.884673
1.330030,1.311696,-0.878300
1.291130,1.594322,-0.826763
1.260189,1.214019,-0.937012
1.349698,1.011029,-0.882611
1.342647,1.706977,-0.716919
1.291751,1.692338,-0.777570
1.344746,0.903007,-0.880820
1.310295,1.245186,-0.902812
1.310511,1.743788,-0.263574
1.260461,1.333663,-0.923347
1.258778,1.839926,-0.698570
1.344028,1.219499,-0.881246
1.255479,1.082347,-0.941825
1.345967,1.644941,-0.235691
1.313651,1.839516,-0.344857
1.272530,1.840393,-0.293966
1.282289,1.778696,-0.726576
1.264623,1.641719,-0.824562
1.330415,1.646003,-0.769268
1.300520,0.992634,-0.912479
1.264053,1.922287,-0.383823
1.347245,1.832404,-0.400648
1.314621,1.879724,-0.507818
1.289514,1.912605,-0.458831
1.289201,1.891659,-0.562399
1.318249,1.843200,-0.596285
1.298386,1.898088,-0.420075
1.288339,0.433267,-0.464362
1.334612,0.143817,-0.528979
1.301449,0.230216,-0.468472
1.344279,0.113363,-0.554466
1.322595,0.343430,-0.447122
1.282284,0.171176,-0.491676
1.323821,-0.056063,-0.576309
1.309520,0.275088,-0.452910
1.264315,0.059404,-0.522350
1.274002,-0.036719,-0.586469
1.271647,-0.100551,-0.618303
1.324196,0.039213,-0.556175
1.259681,-0.054339,-0.602417
1.263781,0.112281,-0.506289
1.344623,-0.217398,0.115642
1.327008,-0.130871,-0.064668
1.296000,-0.144022,-0.020679
1.319480,-0.174460,0.022926
1.287287,-0.191075,0.064042
1.338281,-0.157866,-0.177190
1.303856,-0.193256,-0.224315
1.279298,-0.111270,-0.181875
1.311978,-0.119100,-0.112881
1.287677,-0.744612,-0.881656
1.313056,-0.751812,-0.935021
1.323154,-0.493138,-0.919684
1.333853,-0.200717,-0.810861
1.336952,0.188997,-0.666711
1.286907,-0.254866,-0.841448
1.334176,-0.094906,-0.774881
1.301193,0.037150,-0.733283
1.289724,-0.552829,-0.944252
1.326556,-0.390976,-0.879850
1.328393,0.105097,-0.699920
1.251702,0.182193,-0.719321
1.284229,-0.666593,-0.952554
1.348651,-0.693660,-0.977666
1.285968,-0.147563,-0.806967
1.310249,-0.619150,-0.960800
1.266773,-0.192727,-0.829103
1.309808,-0.438101,-0.900134
1.278236,-0.353026,-0.877592
1.294501,-0.320925,-0.859269
1.268846,-0.662334,-0.912115
1.270051,-0.634410,-0.875530
1.265182,0.003043,-0.451883
1.292275,0.208167,0.149323
1.270939,-0.153479,-0.561973
1.344577,0.134776,-0.276494
1.281838,-0.322844,-0.672663
1.348543,0.040542,-0.342722
1.307858,-0.602402,-0.831171
1.305087,0.154731,-0.280112
1.292783,0.029966,-0.393788
1.297195,-0.123533,-0.511395
1.254591,0.163567,-0.336144
1.328937,-0.440477,-0.720470
1.312871,0.091484,-0.326102
1.313148,-0.065269,-0.449005
1.272714,0.217219,-0.269521
1.252092,-0.563127,-0.845404
1.309946,-0.278336,-0.615168
1.324601,-0.710623,-0.875632
1.349713,-0.251592,-0.561244
1.278405,-0.472126,-0.773516
1.263155,-0.380816,-0.729409
1.325956,-0.517978,-0.769760
1.320486,-0.193076,-0.540730
1.301485,0.188494,0.200327
1.351468,0.190973,-0.199921
1.275583,-0.244434,0.545204
1.323760,-0.240899,0.495457
1.308874,-0.259335,0.289204
1.276086,-0.274298,0.443068
1.320630,-0.259284,0.395733
1.265290,-0.272625,0.342789
1.281679,-0.265416,0.477426
1.355034,0.764983,0.826640
1.417553,0.750093,0.807377
1.357497,0.644518,0.816136
1.453461,0.234542,0.454700
1.417922,0.231432,0.492066
1.377894,0.520415,0.769412
1.437780,0.498582,0.728167
1.442198,0.335287,0.620535
1.428692,0.679564,0.802554
1.455775,0.262127,0.522278
1.390496,0.338689,0.667727
1.418194,0.409977,0.701003
1.450166,0.218229,0.235311
1.357348,0.278808,0.630582
1.402559,0.606861,0.793092
1.368447,0.247641,0.566396
1.406767,0.279727,0.581661
1.406859,0.572389,0.778063
1.366815,0.230508,0.534552
1.361145,0.404394,0.741719
1.369689,0.451150,0.754680
1.448022,0.461263,0.311597
1.406808,0.460550,0.360522
1.409609,1.047855,-0.099396
1.363583,1.130914,-0.133678
1.435050,0.534937,0.302997
1.358174,0.854784,0.247246
1.363557,0.680242,0.330844
1.380762,0.788397,0.264985
1.427456,0.886290,0.137121
1.411790,0.686045,0.288886
1.453969,0.686784,0.240591
1.354141,0.457153,0.394948
1.393785,0.871373,0.193687
1.392394,1.119923,-0.196776
1.397998,0.974716,0.102762
1.423782,0.372909,0.364499
1.383610,0.590651,0.345124
1.392605,0.534352,0.350819
1.430416,0.594730,0.301683
1.449376,1.039086,-0.147260
1.375487,1.001013,0.116334
1.377298,0.921685,0.180885
1.422648,0.788700,0.216480
1.384282,1.062141,0.006686
1.430765,0.973669,0.033301
1.400974,1.053992,-0.050306
1.453112,0.957511,-0.036139
1.382276,1.286861,-0.216859
1.398249,1.003496,-0.356315
1.404432,1.306596,0.079446
1.357051,1.312127,0.126294
1.436989,0.931162,-0.342563
1.390024,1.335854,-0.141498
1.440330,0.679113,-0.371616
1.370833,1.135845,-0.330916
1.404278,0.764855,-0.398827
1.361905,0.622690,-0.440605
1.402298,1.221367,0.163900
1.451998,0.791506,-0.354119
1.447709,0.535840,-0.367993
1.384174,0.493102,-0.420624
1.426850,1.053618,-0.312012
1.361361,0.715472,-0.437434
1.436774,1.205783,-0.215305
1.436948,0.396153,-0.378323
1.410446,0.870537,-0.380288
1.447498,1.172949,-0.224428
1.383050,0.926924,-0.391587
1.447965,1.130781,0.201763
1.404314,0.625574,-0.403671
1.411364,1.156960,-0.278972
1.448016,0.443160,-0.369158
1.391255,1.216605,-0.264574
1.373414,0.844476,-0.416021
1.409748,0.510174,-0.401018
1.397130,1.345059,0.018016
1.441551,1.289493,0.040495
1.435737,1.287662,-0.128044
1.374907,1.379546,-0.029397
1.419964,1.325694,-0.006686
1.364414,1.331107,-0.194221
1.398059,1.351006,-0.080165
1.441787,-0.132882,-0.743022
1.374384,0.202626,-0.495011
1.408763,-0.055899,-0.672191
1.414546,0.102988,-0.564236
1.372526,0.036329,-0.600621
1.433983,-0.179135,-0.747594
1.365456,-0.077486,-0.620309
1.389942,0.377358,-0.417484
1.427815,-0.106303,-0.071683
1.422207,0.018329,-0.629371
1.406782,-0.202969,-0.682607
1.359580,-0.182368,-0.634148
1.405186,-0.119859,-0.690602
1.448052,0.281035,-0.394758
1.410364,0.251146,-0.445849
1.357856,0.275422,-0.455706
1.412160,0.325066,-0.408468
1.370351,-0.124529,-0.121507
1.451973,-0.205514,0.145572
1.403339,-0.124339,-0.022747
1.419903,-0.150031,0.024917
1.379105,-0.185297,0.046596
1.436194,-0.189905,0.096405
1.396043,-0.192394,-0.192784
1.430694,-0.146706,-0.161951
1.448381,-0.018760,-0.363868
1.446026,-0.186134,-0.471202
1.367883,-0.757974,-0.983931
1.422997,-0.921608,-0.962888
1.382712,-0.849114,-0.966793
1.409594,-0.066854,-0.397026
1.407064,0.212144,-0.215099
1.433536,0.139979,-0.272307
1.448986,-0.340054,-0.582585
1.367980,-0.437162,-0.891010
1.403344,0.091125,-0.299179
1.408173,-0.576289,-0.942743
1.454805,-0.008169,-0.752966
1.451567,0.105266,-0.748497
1.421611,-0.182527,-0.797602
1.415746,-0.291934,-0.834470
1.440987,0.194328,-0.752981
1.442028,-0.123908,-0.781562
1.447698,-0.411614,-0.884848
1.443296,-0.783615,-1.004954
1.426671,-0.486827,-0.910591
1.437400,-0.085840,-0.766743
1.377098,-0.638797,-0.964622
1.410164,0.119859,-0.693773
1.456021,-0.710665,-0.991972
1.382132,0.052620,-0.710367
1.450587,-0.846338,-1.006242
1.353767,-0.154577,-0.790337
1.372696,-0.342502,-0.856226
1.368252,-0.045596,-0.748256
1.377647,-0.248503,-0.820775
1.354465,0.009108,-0.728198
1.390896,-0.528882,-0.923958
1.409255,-0.890123,-0.973607
1.393041,-0.695866,-0.982048
1.430124,-0.242197,-0.816808
1.442675,-0.355566,-0.861829
1.404837,0.002042,-0.727998
1.362449,-0.841084,-0.914008
1.407808,-0.380411,-0.630305
1.393723,0.209794,0.173470
1.360037,-0.333963,-0.616584
1.418168,-0.229292,-0.509045
1.422643,-0.263179,-0.532818
