-0.142444,-0.289731,0.160764
-0.136588,-0.285530,0.167011
-0.124258,-0.293630,0.170982
-0.118930,-0.286981,0.182011
-0.109143,-0.282026,0.191579
-0.101827,-0.272236,0.199617
-0.093947,-0.263672,0.208097
-0.081690,-0.258783,0.215342
-0.075717,-0.250281,0.221890
-0.068892,-0.243499,0.228985
-0.060782,-0.235286,0.237510
0.088664,0.376249,-0.018417
0.110355,-0.192339,0.053292
0.114774,-0.187116,0.054979
0.120926,-0.177253,0.059921
0.128386,-0.167335,0.066785
0.330016,-0.156169,-0.208799
0.135603,-0.157085,0.073540
-0.327975,-0.242282,-0.009932
-0.311480,-0.249494,-0.000815
-0.302961,-0.246712,0.009684
-0.293505,-0.241334,0.021153
-0.286870,-0.238267,0.027657
-0.142428,-0.304399,0.149524
-0.130943,-0.302641,0.160141
-0.110172,-0.294895,0.179942
-0.100871,-0.289027,0.189263
-0.093041,-0.280249,0.197634
-0.084559,-0.272619,0.206304
0.323780,0.034628,0.025775
0.041039,0.200803,0.197059
0.305095,-0.231569,-0.223447
-0.047731,-0.082466,0.261809
-0.041894,-0.070051,0.268958
-0.038374,-0.059717,0.275107
-0.035748,-0.051185,0.275722
0.045573,0.139688,0.223564
0.326156,-0.173735,-0.213751
-0.319787,-0.252791,-0.013258
-0.294581,-0.249900,0.009867
-0.287114,-0.244289,0.017363
0.181977,-0.103840,0.132774
-0.204046,-0.310127,0.077095
-0.195705,-0.309164,0.087945
-0.187623,-0.310898,0.098542
-0.177768,-0.315190,0.101569
-0.169122,-0.315467,0.114905
-0.152990,-0.317969,0.124588
-0.143331,-0.312738,0.134064
-0.132358,-0.312311,0.144782
-0.119274,-0.311435,0.155953
-0.109453,-0.306453,0.165521
-0.100546,-0.299840,0.174627
-0.091490,-0.293474,0.183745
-0.082698,-0.286533,0.192693
-0.073905,-0.279528,0.201564
-0.067875,-0.271236,0.208276
-0.061580,-0.263076,0.212908
-0.065123,-0.257067,0.217203
-0.057949,-0.246252,0.220670
-0.054757,-0.232285,0.225420
-0.053057,-0.223916,0.228256
0.303893,-0.071849,-0.132417
0.331198,-0.109774,-0.183707
0.296030,-0.055366,-0.120532
0.300332,-0.042377,-0.114454
0.305605,-0.109465,-0.157550
-0.318036,-0.263454,-0.027782
-0.310742,-0.260813,-0.017544
-0.302906,-0.256396,-0.007575
-0.294832,-0.258828,-0.007576
-0.287898,-0.252853,0.001871
-0.279045,-0.245986,0.010882
-0.185888,-0.313256,0.090889
-0.160493,-0.322704,0.112578
-0.123389,-0.314617,0.147211
0.138271,0.312851,0.051542
-0.040280,-0.078411,0.250988
-0.035454,-0.066319,0.257981
-0.030471,-0.049366,0.263936
0.224582,-0.022886,0.117566
0.021060,0.194589,0.197049
0.092288,0.302965,0.012010
0.297474,-0.118292,-0.163737
-0.302306,-0.264167,-0.017264
-0.195143,-0.320402,0.069592
-0.185553,-0.325578,0.074737
-0.177813,-0.325949,0.084094
-0.170361,-0.322167,0.094725
-0.161353,-0.327053,0.095707
-0.151920,-0.325662,0.106599
-0.141154,-0.325193,0.117349
-0.132520,-0.319983,0.129453
-0.124692,-0.314818,0.137197
-0.117698,-0.315887,0.136779
-0.109167,-0.312638,0.147094
-0.098532,-0.309354,0.157213
-0.087976,-0.306104,0.167298
-0.081237,-0.299757,0.178821
-0.071941,-0.293846,0.188196
-0.063891,-0.285277,0.196523
-0.054508,-0.279117,0.203051
-0.049258,-0.268953,0.207664
-0.045207,-0.256504,0.211487
-0.045882,-0.247489,0.215023
-0.042916,-0.232975,0.218224
-0.030597,-0.060146,0.257670
0.266692,0.005836,0.067957
0.279921,-0.134115,-0.178707
-0.309353,-0.268734,-0.035407
-0.294953,-0.268673,-0.024553
-0.286300,-0.261783,-0.015652
-0.277728,-0.254035,-0.006940
-0.167800,-0.330517,0.087332
-0.132561,-0.326923,0.119653
-0.125876,-0.323845,0.126153
-0.073499,-0.305666,0.176086
-0.063625,-0.300823,0.185749
-0.056871,-0.289850,0.193453
-0.051376,-0.284517,0.199221
0.274160,0.012089,0.070932
0.045154,0.187232,0.206012
-0.063926,-0.109765,0.207230
-0.055439,-0.102247,0.215975
-0.045913,-0.096761,0.225381
-0.037360,-0.089458,0.234144
-0.031113,-0.077529,0.241423
-0.027176,-0.065302,0.246730
-0.024385,-0.058498,0.250196
0.223115,-0.007801,0.145380
0.271884,-0.143942,-0.188278
-0.326824,-0.265519,-0.057460
-0.301526,-0.271017,-0.035335
-0.177038,-0.332863,0.065924
-0.161056,-0.337628,0.078944
-0.150066,-0.335097,0.089326
-0.140547,-0.331977,0.099265
-0.127591,-0.330902,0.110312
-0.116994,-0.327389,0.120392
-0.108530,-0.319834,0.129151
-0.098077,-0.316163,0.139116
-0.088793,-0.312696,0.148881
-0.082178,-0.311657,0.158565
-0.074829,-0.310918,0.160070
-0.065434,-0.307676,0.169901
-0.055176,-0.303587,0.179792
-0.046927,-0.295615,0.188448
-0.040354,-0.288315,0.195443
-0.034661,-0.278987,0.199579
-0.038764,-0.271740,0.203502
-0.032815,-0.258638,0.206280
-0.324171,0.239231,0.082627
0.302077,-0.219980,-0.220216
0.285209,0.013262,0.064407
0.274178,0.069125,0.109208
-0.317755,-0.270721,-0.064743
-0.307982,-0.272691,-0.054700
-0.302299,-0.272406,-0.045069
-0.294976,-0.271801,-0.043581
-0.286196,-0.267706,-0.034020
-0.278085,-0.259465,-0.025531
0.326243,-0.134528,-0.191916
0.270073,-0.010623,-0.091558
0.262130,0.005112,0.072899
-0.166958,-0.337625,0.069155
-0.132422,-0.332988,0.101222
-0.080131,-0.314612,0.151244
-0.027938,-0.247466,0.207775
0.298867,0.004439,-0.093365
0.314964,-0.136016,-0.182263
-0.055394,-0.107964,0.197424
-0.046652,-0.100950,0.206328
-0.036610,-0.096479,0.216064
-0.027343,-0.090473,0.225274
-0.020445,-0.079823,0.232958
-0.014875,-0.066557,0.239844
0.457605,-0.211690,0.056781
-0.166710,-0.336166,0.056264
-0.159904,-0.337622,0.062261
-0.151747,-0.337493,0.069682
-0.139817,-0.336647,0.080651
-0.130979,-0.333994,0.089072
-0.125304,-0.332926,0.094354
-0.118159,-0.330892,0.101133
-0.107573,-0.327520,0.111248
-0.096933,-0.324233,0.121383
-0.088019,-0.322145,0.134218
-0.082056,-0.317874,0.140357
-0.074037,-0.318342,0.142175
-0.064572,-0.315260,0.152073
-0.055139,-0.309554,0.161411
-0.044879,-0.305498,0.171273
-0.036604,-0.301869,0.181527
-0.027576,-0.295241,0.189904
-0.022484,-0.284832,0.194503
-0.018302,-0.272624,0.198500
-0.019196,-0.263211,0.201770
-0.310836,-0.272697,-0.075017
-0.298147,-0.273742,-0.063590
-0.290032,-0.270383,-0.051237
-0.281458,-0.263263,-0.042375
-0.269789,-0.251578,-0.030676
0.307642,0.058763,0.069771
-0.038371,0.253565,0.134480
0.174723,-0.118490,0.074303
0.266158,-0.006150,0.024548
-0.082161,-0.324588,0.130442
-0.028929,-0.304083,0.181634
-0.024707,-0.300272,0.186040
0.090899,0.344088,0.004519
-0.044525,-0.110077,0.190099
-0.036187,-0.102958,0.197757
-0.026638,-0.097365,0.207102
-0.018957,-0.092577,0.216901
-0.008936,-0.083171,0.225973
-0.002880,-0.071602,0.232185
0.000402,-0.057763,0.235541
-0.000913,-0.047537,0.238705
0.291138,0.022235,0.069339
0.314145,-0.222224,-0.223929
0.183248,-0.111171,0.083118
-0.143708,-0.334792,0.059695
-0.131868,-0.333939,0.070609
-0.120600,-0.331942,0.081161
-0.109446,-0.329727,0.091641
-0.098772,-0.326631,0.101881
-0.088847,-0.325907,0.110903
-0.081405,-0.328214,0.117290
-0.073357,-0.328064,0.124704
-0.062734,-0.324695,0.134824
-0.051720,-0.322158,0.145179
-0.042445,-0.316151,0.154449
-0.035255,-0.310221,0.163964
-0.022891,-0.310301,0.173070
-0.016120,-0.303318,0.180168
-0.009665,-0.295550,0.185573
-0.009292,-0.288570,0.189792
-0.005440,-0.275723,0.193566
0.266374,0.002497,0.061751
-0.042306,-0.118581,0.185634
-0.012513,-0.092176,0.216103
-0.008384,-0.088285,0.220423
0.272329,-0.070916,-0.131296
0.265269,0.036385,0.102125
-0.027424,-0.312848,0.164110
0.287614,-0.204440,-0.214945
-0.033169,-0.111128,0.186049
-0.027670,-0.105770,0.191762
-0.020343,-0.099825,0.199094
-0.013423,-0.100369,0.198601
-0.005344,-0.096294,0.208639
0.002978,-0.088701,0.217342
0.009124,-0.080466,0.222655
0.009199,-0.072996,0.226683
0.012266,-0.059338,0.228922
0.009170,-0.049067,0.232868
0.210017,-0.071833,0.111477
0.066514,0.141675,0.227861
0.324546,-0.069147,-0.150701
0.243605,-0.008630,0.004060
0.191422,-0.102975,0.091669
-0.133208,-0.337020,0.051296
-0.121947,-0.337589,0.062390
-0.108951,-0.336489,0.073534
-0.097075,-0.335555,0.084424
-0.086225,-0.332878,0.094800
-0.082047,-0.329769,0.103507
-0.072601,-0.332775,0.106193
-0.061884,-0.332230,0.116897
-0.051718,-0.327942,0.126729
-0.042622,-0.325639,0.135309
-0.037366,-0.323853,0.140336
-0.031123,-0.320037,0.146567
-0.020951,-0.315828,0.156387
-0.011640,-0.314023,0.165133
-0.004268,-0.308284,0.172651
0.002208,-0.296713,0.180162
0.005756,-0.279621,0.187844
0.144629,-0.145981,0.079765
-0.020941,-0.109767,0.188456
0.017824,-0.036197,0.228988
0.153923,-0.140148,0.089095
-0.007563,0.210781,0.180013
0.249782,-0.009300,0.050618
0.162862,-0.133494,0.098123
0.303492,0.002003,-0.017358
0.171364,-0.125859,0.106796
0.198413,-0.092374,0.099369
0.214000,-0.057490,0.117622
0.178496,-0.118122,0.115201
-0.139764,-0.335945,0.041098
-0.113583,-0.338955,0.064566
0.009995,-0.287224,0.184017
0.182365,-0.111466,0.123125
-0.082543,0.238376,0.101601
0.185956,-0.103139,0.120569
-0.010655,-0.116034,0.183558
-0.002621,-0.107386,0.191844
0.006883,-0.101869,0.201250
0.015042,-0.093900,0.209841
0.020528,-0.081199,0.215772
0.019275,-0.074686,0.220791
0.023456,-0.062127,0.221796
0.022061,-0.048070,0.226805
0.020470,0.010463,0.233850
0.026367,0.021114,0.238638
0.276581,-0.062566,-0.124298
0.188253,-0.093199,0.127125
0.235260,0.004171,0.112070
0.195248,-0.083445,0.133891
0.201238,-0.073493,0.141516
0.111010,0.361587,0.011649
0.266934,0.045497,0.104651
0.205492,-0.078320,0.111970
-0.148679,-0.326411,0.016464
-0.140985,-0.334192,0.028323
-0.131522,-0.339204,0.033366
-0.122244,-0.340356,0.043198
-0.114135,-0.339981,0.050583
-0.107891,-0.340214,0.056261
-0.098570,-0.338410,0.065028
-0.087521,-0.335876,0.075387
-0.077472,-0.335496,0.084593
-0.071883,-0.334439,0.089842
-0.064298,-0.333268,0.096908
-0.052742,-0.331681,0.107636
-0.042996,-0.326751,0.117187
-0.032786,-0.322645,0.127087
-0.022421,-0.318793,0.137039
-0.011527,-0.316022,0.147326
-0.001723,-0.315281,0.156412
0.007546,-0.313183,0.165103
0.015208,-0.303987,0.173380
0.020099,-0.289271,0.179827
0.206001,-0.055887,0.147073
0.031843,-0.049313,0.220765
0.028908,-0.035755,0.222818
0.035457,-0.028256,0.227337
0.032036,-0.017271,0.230920
0.035726,-0.008259,0.235322
0.044641,0.003665,0.241620
0.209065,-0.041323,0.151566
-0.047722,0.266579,0.111561
0.310680,0.070789,0.075251
-0.024349,0.263103,0.136049
0.211380,-0.033423,0.154537
0.214476,-0.023334,0.158620
0.217152,-0.011249,0.164065
-0.000750,-0.121606,0.178465
0.007554,-0.113502,0.186939
0.017189,-0.108195,0.196364
0.026588,-0.098421,0.204286
0.032653,-0.085829,0.209262
0.033650,-0.063802,0.215304
0.045609,-0.018580,0.234214
0.049230,-0.009489,0.238571
0.218949,-0.000361,0.163869
0.294435,-0.047916,-0.115806
-0.062894,0.244248,0.120515
-0.002139,0.266140,0.143956
-0.136539,-0.331450,0.006175
-0.131220,-0.335864,0.017781
-0.123058,-0.340166,0.024702
-0.111805,-0.342459,0.034713
-0.106501,-0.341406,0.044136
-0.098031,-0.342671,0.046349
-0.087343,-0.342237,0.057092
-0.077976,-0.336189,0.066366
-0.069928,-0.334730,0.075375
-0.062126,-0.336355,0.079364
-0.054832,-0.333375,0.087860
-0.044622,-0.329322,0.097744
-0.033573,-0.326857,0.108158
-0.028512,-0.325246,0.117376
-0.020164,-0.326538,0.119543
-0.011358,-0.322236,0.129069
-0.000522,-0.319409,0.139335
0.009513,-0.319127,0.148587
0.015282,-0.314690,0.158759
0.024926,-0.307059,0.166398
0.032994,-0.296344,0.173005
0.036623,-0.283015,0.176585
0.328186,-0.103082,-0.173420
-0.319947,0.235505,0.089127
0.005767,-0.125265,0.175105
0.014049,-0.117020,0.183508
0.024076,-0.112590,0.193235
0.030561,-0.105387,0.200329
0.038508,-0.072487,0.211599
0.043487,-0.053885,0.218984
0.049263,-0.040985,0.225931
0.062539,-0.039460,0.232377
0.056113,-0.026249,0.234297
0.062731,-0.014503,0.239215
0.063866,0.007487,0.243147
0.260813,0.011660,-0.076958
0.247689,-0.072337,-0.151947
0.330606,-0.222797,-0.231774
-0.145707,-0.327215,0.001329
0.020356,-0.315527,0.154516
0.028838,-0.307941,0.163237
0.077825,0.355771,-0.017685
0.015604,-0.130764,0.170015
0.024155,-0.122994,0.178578
0.034256,-0.118842,0.188445
0.040740,-0.107514,0.195935
0.044859,-0.090603,0.202788
0.051445,-0.079873,0.209226
0.059685,-0.071669,0.217679
0.067504,-0.062744,0.225918
0.068108,-0.044428,0.233448
0.070841,-0.029470,0.237662
0.070796,-0.005169,0.241172
0.223168,-0.014675,0.135482
-0.119256,-0.336633,0.006499
-0.112608,-0.337708,0.012428
-0.102933,-0.340329,0.023476
-0.089893,-0.342080,0.037928
-0.077620,-0.342729,0.048162
-0.068041,-0.341450,0.057084
-0.061722,-0.341707,0.062802
-0.053373,-0.342022,0.070379
-0.042454,-0.339384,0.080717
-0.033505,-0.335375,0.090334
-0.026588,-0.331023,0.100830
-0.019751,-0.331546,0.100373
-0.011666,-0.327455,0.110441
-0.000425,-0.325449,0.120997
0.009543,-0.323469,0.131314
0.020128,-0.321493,0.140255
0.028382,-0.317513,0.148315
0.036964,-0.310152,0.157139
0.044747,-0.301832,0.164496
0.043754,-0.295645,0.169690
0.048547,-0.284326,0.171065
0.310797,0.011966,0.011424
0.462149,-0.225671,0.055637
0.046611,-0.098312,0.197967
0.080210,-0.059081,0.233635
0.087181,-0.043991,0.237646
0.083276,-0.032630,0.239407
0.088565,-0.022158,0.241255
0.081945,-0.005771,0.241951
0.086144,0.002793,0.242413
-0.047706,0.259273,0.119769
-0.023718,0.254127,0.144585
-0.136445,-0.330353,-0.012811
-0.126703,-0.333537,-0.004323
-0.092639,-0.340733,0.030275
-0.025655,-0.335672,0.092182
0.017221,-0.323123,0.132925
0.052990,-0.272353,0.172244
0.027907,-0.136788,0.164888
0.035813,-0.130127,0.171484
0.044276,-0.124771,0.183519
0.048758,-0.126721,0.180737
0.052743,-0.112635,0.188497
0.057508,-0.097596,0.194638
0.066670,-0.091074,0.203671
0.076574,-0.086377,0.213331
0.085454,-0.079885,0.222490
0.092740,-0.070770,0.229558
0.090072,-0.061340,0.233684
0.096519,-0.053126,0.235968
0.093075,-0.034757,0.239749
0.095400,-0.014794,0.243433
0.093037,0.010140,0.245165
0.207031,-0.080189,0.104170
0.142934,0.368764,0.034152
0.272070,0.004931,-0.079997
-0.092979,-0.335550,0.011837
-0.082973,-0.336292,0.020220
-0.080754,-0.338460,0.029630
-0.070638,-0.338070,0.037447
-0.059654,-0.339581,0.047315
-0.051490,-0.343792,0.054295
-0.043039,-0.344143,0.061920
-0.032102,-0.341435,0.072266
-0.027608,-0.338816,0.081166
-0.020276,-0.337955,0.082642
-0.011334,-0.333981,0.092264
-0.000758,-0.330684,0.102395
0.010331,-0.328323,0.112831
0.019863,-0.325351,0.122768
0.028988,-0.322030,0.129753
0.037822,-0.317720,0.139269
0.046783,-0.311119,0.148330
0.054928,-0.302780,0.156887
0.059349,-0.286597,0.163874
0.061739,-0.271797,0.167072
0.500146,-0.292742,0.036658
0.031576,-0.143137,0.160725
0.043480,-0.130098,0.173235
0.100652,-0.060711,0.234332
0.103654,-0.038214,0.239811
0.105154,-0.016733,0.243366
0.266753,-0.153968,-0.195987
0.264349,-0.002178,-0.085484
-0.133530,-0.326197,-0.028247
-0.129651,-0.329798,-0.019839
-0.117601,-0.332854,-0.013655
-0.106730,-0.333996,-0.005333
-0.102810,-0.334147,0.001170
0.061222,-0.294459,0.159284
0.041167,-0.144124,0.156033
0.048407,-0.133948,0.163853
0.058128,-0.128973,0.173434
0.064106,-0.120359,0.178616
0.064802,-0.113642,0.182473
0.069003,-0.106097,0.188486
0.076965,-0.097706,0.199050
0.087386,-0.094060,0.209084
0.096312,-0.087629,0.218297
0.105469,-0.076992,0.225741
0.112181,-0.068191,0.231689
0.118292,-0.059155,0.235266
0.113475,-0.048422,0.238701
0.118983,-0.038435,0.240592
0.114677,-0.030480,0.242066
0.114956,-0.010632,0.244621
-0.184869,0.283942,0.219390
-0.067181,-0.337707,0.016349
-0.060904,-0.338094,0.026814
-0.050306,-0.339627,0.038177
-0.042693,-0.342332,0.044789
-0.034104,-0.343312,0.052508
-0.023523,-0.339885,0.062634
-0.015975,-0.338640,0.069709
-0.010662,-0.337066,0.074784
-0.001740,-0.334519,0.083299
0.010421,-0.334250,0.094453
0.020410,-0.329679,0.104178
0.028133,-0.324672,0.111879
0.032997,-0.322200,0.116660
0.038055,-0.320112,0.121593
0.045830,-0.315206,0.129360
0.055452,-0.309828,0.138801
0.063994,-0.302270,0.147597
0.065690,-0.294101,0.154595
0.069636,-0.286602,0.153889
0.077194,-0.109182,0.188894
0.085581,-0.105433,0.196995
0.095220,-0.100324,0.206537
0.103813,-0.093148,0.215506
0.109018,-0.083039,0.221466
0.127469,-0.045955,0.238538
0.129400,-0.026264,0.241618
0.123936,-0.011185,0.243803
0.128084,0.000875,0.244102
0.255360,0.037800,0.106827
0.278823,0.013835,-0.073988
-0.098240,-0.332468,-0.013632
-0.091939,-0.332882,-0.007918
-0.083276,-0.333866,-0.000109
-0.073433,-0.336028,0.010097
0.315282,-0.167194,-0.203192
0.052622,-0.148198,0.148192
0.060166,-0.138727,0.156261
0.069466,-0.132816,0.165517
0.077152,-0.123696,0.173732
0.085450,-0.115667,0.182287
0.095370,-0.111030,0.192004
0.105083,-0.106022,0.201593
0.112963,-0.097311,0.210007
0.119268,-0.085482,0.217313
0.124991,-0.076455,0.223675
0.129763,-0.064912,0.230383
0.138820,-0.052996,0.232312
0.104058,-0.203425,0.031122
0.111257,-0.197364,0.038455
-0.048941,-0.337160,0.016500
-0.039417,-0.337940,0.026233
-0.032960,-0.338665,0.032035
-0.026131,-0.340614,0.042456
-0.015737,-0.336865,0.052470
-0.007469,-0.335899,0.061659
-0.000162,-0.336393,0.065349
0.008100,-0.335551,0.074531
0.019502,-0.333794,0.085194
0.029845,-0.329891,0.095146
0.035995,-0.324696,0.102919
0.046829,-0.323045,0.111597
0.056645,-0.318117,0.121191
0.064961,-0.310166,0.129827
0.073000,-0.301699,0.138264
0.078425,-0.288054,0.144971
0.131026,-0.071582,0.225329
0.143583,-0.038814,0.234971
0.139872,-0.016436,0.239896
-0.089919,-0.330424,-0.023496
-0.083290,-0.331475,-0.017551
-0.074364,-0.332922,-0.009561
-0.063115,-0.334906,0.000495
-0.056597,-0.335841,0.006321
0.041827,-0.324594,0.102360
0.063494,-0.151739,0.144354
0.072562,-0.144752,0.149094
0.081216,-0.137511,0.157911
0.089424,-0.129372,0.166426
0.096932,-0.124305,0.176215
0.105915,-0.118086,0.187481
0.118774,-0.115293,0.194295
0.117951,-0.109553,0.199763
0.124258,-0.101372,0.204288
0.130896,-0.089828,0.209604
0.136423,-0.080462,0.215838
0.143100,-0.070233,0.220326
0.140278,-0.064310,0.225922
0.143973,0.009434,0.238298
-0.016786,-0.335935,0.029554
-0.005113,-0.334735,0.040383
0.002878,-0.334272,0.047797
0.007976,-0.336899,0.056550
0.018620,-0.337805,0.066188
0.029534,-0.335119,0.076544
0.038844,-0.329232,0.085808
0.056178,-0.323062,0.102485
0.065933,-0.317984,0.112058
0.073790,-0.309139,0.120376
0.080311,-0.300234,0.128367
0.086972,-0.286473,0.135351
0.182978,-0.111305,0.114606
0.305076,-0.197183,-0.215073
0.104434,-0.126183,0.176223
0.112747,-0.122350,0.184298
0.127686,-0.107286,0.199970
0.151953,-0.056494,0.225100
0.156344,-0.041605,0.230026
0.514559,-0.307121,0.029384
-0.123978,-0.312921,-0.070261
0.205875,-0.066985,0.141068
-0.076390,-0.331047,-0.024466
-0.054503,-0.333490,-0.009159
-0.047981,-0.334293,-0.003278
-0.039691,-0.334510,0.004318
-0.027646,-0.334105,0.015393
0.085082,-0.294375,0.128195
0.079876,-0.164932,0.135412
0.085519,-0.151862,0.142293
0.093163,-0.142672,0.150476
0.102165,-0.136085,0.159497
0.111779,-0.130817,0.169001
0.120851,-0.124514,0.178166
0.129262,-0.116789,0.186836
0.136500,-0.106714,0.194759
0.140519,-0.092805,0.201100
0.148581,-0.083099,0.203257
0.154965,-0.073378,0.210351
0.153429,-0.063561,0.220225
0.161501,-0.031014,0.231565
0.520218,-0.301073,0.034297
0.577878,-0.288928,-0.009453
0.138646,-0.154950,0.050442
0.015594,-0.330248,0.039665
0.015753,-0.334406,0.050725
0.027360,-0.332068,0.053908
0.038121,-0.328902,0.063064
0.047322,-0.324990,0.073098
0.073462,-0.314380,0.101755
0.080362,-0.306175,0.109988
0.084219,-0.299679,0.117896
0.090217,-0.291976,0.114410
0.095606,-0.280477,0.121935
-0.036388,0.269955,0.117791
0.160608,-0.063794,0.213376
0.163042,-0.056296,0.216563
0.167038,-0.043986,0.221777
0.170994,-0.031378,0.225491
-0.030271,-0.334556,-0.004858
-0.018673,-0.333210,0.005965
-0.006119,-0.333914,0.017376
0.004780,-0.331124,0.027734
0.084846,-0.299652,0.109580
0.092159,-0.174921,0.125999
0.090449,-0.163504,0.128976
0.095899,-0.153741,0.133708
0.103875,-0.145199,0.142098
0.113415,-0.139777,0.151541
0.324278,-0.199060,-0.222062
0.026274,-0.328551,0.043285
-0.031338,0.276976,0.110817
0.232503,0.010309,0.128766
-0.066684,-0.228329,0.310170
-0.080006,-0.225007,0.297783
-0.062269,-0.208805,0.315263
-0.071045,-0.217050,0.306443
-0.105829,-0.222647,0.272960
-0.114985,-0.227277,0.263845
-0.123739,-0.235570,0.255017
-0.156252,-0.239399,0.221796
-0.164175,-0.245803,0.213541
-0.173326,-0.250440,0.204433
-0.181872,-0.259074,0.195448
-0.213244,-0.264677,0.163249
-0.221868,-0.269730,0.153642
-0.227792,-0.275542,0.145559
-0.046897,-0.192639,0.327830
-0.072646,-0.194127,0.306827
-0.080558,-0.200525,0.298571
-0.089709,-0.205154,0.289454
-0.098464,-0.213426,0.280615
-0.129184,-0.218654,0.250098
-0.139253,-0.223092,0.239435
-0.146570,-0.232387,0.231738
-0.180129,-0.236255,0.197774
-0.188505,-0.241479,0.189181
-0.196355,-0.246919,0.181310
-0.205007,-0.255395,0.172397
-0.237351,-0.259713,0.139161
-0.237381,-0.272046,0.136155
-0.243382,-0.265028,0.130021
-0.063499,-0.184357,0.316209
-0.103696,-0.196880,0.275557
-0.113818,-0.201225,0.264927
-0.122143,-0.206969,0.257010
-0.152944,-0.217374,0.224453
-0.162597,-0.220333,0.214282
-0.171782,-0.224908,0.205188
-0.202213,-0.234188,0.173894
-0.211590,-0.239991,0.165254
-0.222601,-0.242947,0.155337
-0.230096,-0.252070,0.147830
0.148865,0.320532,0.056424
-0.071185,-0.169893,0.309392
-0.080182,-0.173297,0.300351
-0.088807,-0.178747,0.290783
-0.096557,-0.185394,0.282401
-0.125598,-0.196576,0.247404
-0.133274,-0.202101,0.241239
-0.142807,-0.206016,0.231395
-0.184288,-0.224968,0.191296
-0.192838,-0.228387,0.182534
-0.237282,-0.235652,0.141134
-0.246527,-0.240202,0.132099
-0.061241,-0.160815,0.319800
-0.098218,-0.176399,0.275520
-0.106107,-0.184768,0.268254
-0.115496,-0.190255,0.257040
-0.142087,-0.199482,0.223544
-0.152431,-0.206439,0.217906
-0.159421,-0.208950,0.211009
-0.160921,-0.205365,0.200572
-0.171051,-0.209828,0.191230
-0.181378,-0.213843,0.180769
-0.192274,-0.220879,0.172803
-0.202275,-0.225693,0.164662
-0.211382,-0.228525,0.158928
-0.213622,-0.223752,0.149071
-0.227142,-0.230769,0.146568
-0.255046,-0.226718,0.124557
-0.260993,-0.232358,0.116285
-0.265317,-0.237925,0.109633
-0.070509,-0.144776,0.311766
-0.079314,-0.149928,0.302355
-0.087531,-0.152981,0.291869
-0.092125,-0.163296,0.283222
-0.097563,-0.166891,0.264592
-0.104129,-0.175314,0.257311
-0.112749,-0.182852,0.248712
-0.122353,-0.188000,0.237651
-0.132083,-0.193213,0.229293
-0.149473,-0.199334,0.209392
-0.201537,-0.219280,0.155707
-0.224392,-0.222733,0.139860
-0.237639,-0.216955,0.133567
-0.246145,-0.218122,0.131699
-0.060836,-0.135604,0.318180
-0.093960,-0.161320,0.275388
-0.133240,-0.190574,0.222459
-0.140078,-0.193320,0.215424
-0.189421,-0.213574,0.164349
-0.228252,-0.211073,0.132216
-0.254150,-0.200582,0.125715
-0.263075,-0.205378,0.118266
-0.270881,-0.212087,0.108047
-0.276527,-0.214556,0.100919
-0.002361,0.198179,0.187933
-0.070061,-0.117818,0.313562
-0.079300,-0.122286,0.304478
-0.087040,-0.130560,0.294497
-0.091365,-0.137128,0.284594
-0.092357,-0.144917,0.269094
-0.107304,-0.172948,0.244454
-0.114297,-0.169416,0.236375
-0.123511,-0.173931,0.227287
-0.132471,-0.178838,0.218000
-0.141306,-0.186933,0.209205
-0.149813,-0.190437,0.200385
-0.158520,-0.193598,0.191742
-0.171181,-0.193399,0.177969
-0.181399,-0.197571,0.167411
-0.189422,-0.203779,0.159215
-0.200038,-0.209282,0.150006
-0.209532,-0.211222,0.141990
-0.215290,-0.203344,0.136457
-0.243108,-0.202397,0.128353
-0.286195,-0.201399,0.092615
-0.062112,-0.115049,0.316839
-0.092824,-0.114689,0.285818
-0.091733,-0.135832,0.278001
-0.093611,-0.153015,0.260696
-0.099548,-0.151146,0.251757
-0.105841,-0.158794,0.244461
-0.146383,-0.170659,0.204041
-0.155128,-0.175894,0.194570
-0.163712,-0.184398,0.185568
-0.196627,-0.187488,0.152624
-0.204536,-0.193861,0.144350
-0.225768,-0.201503,0.129062
-0.237374,-0.193184,0.126431
-0.260905,-0.180998,0.121557
-0.270767,-0.188338,0.112038
-0.278997,-0.192242,0.103017
-0.079201,-0.098883,0.306743
-0.088404,-0.106540,0.296361
-0.092751,-0.123559,0.269967
-0.094740,-0.143485,0.257543
-0.113607,-0.141720,0.238363
-0.121695,-0.147789,0.230224
-0.129652,-0.154076,0.221982
-0.139283,-0.161102,0.211946
-0.163954,-0.162075,0.187324
-0.171399,-0.167385,0.179374
-0.179975,-0.170767,0.170616
-0.187163,-0.180200,0.162768
-0.222398,-0.184965,0.129591
-0.227515,-0.190951,0.126374
-0.245415,-0.172566,0.126241
-0.254243,-0.172755,0.126005
-0.270932,-0.164351,0.114444
-0.279016,-0.170432,0.106314
-0.286663,-0.177213,0.097819
-0.294833,-0.186515,0.086608
-0.301491,-0.189511,0.079465
-0.086667,-0.082388,0.300466
-0.093968,-0.089652,0.291673
-0.097710,-0.097165,0.282143
-0.098451,-0.123945,0.255303
-0.103795,-0.134985,0.248252
-0.139945,-0.139575,0.213500
-0.147475,-0.145458,0.205336
-0.155581,-0.151044,0.196491
